"","host_species","preds"
"2544","Tupaia_chrysogaster",0.00681646073391615
"2545","Tupaia_dorsalis",0.00681646073391615
"2546","Tupaia_glis",0.00681646073391615
"2547","Tupaia_gracilis",0.00681646073391615
"2548","Tupaia_javanica",0.00681646073391615
"2549","Tupaia_longipes",0.00681646073391615
"2550","Tupaia_minor",0.00681646073391615
"2551","Tupaia_montana",0.00681646073391615
"2552","Tupaia_nicobarica",0.00681646073391615
"2553","Tupaia_palawanensis",0.00681646073391615
"2554","Tupaia_moellendorffi",0.00681646073391615
"2555","Tupaia_picta",0.00681646073391615
"2556","Tupaia_splendidula",0.00681646073391615
"2557","Tupaia_tana",0.00681646073391615
"2558","Addax_nasomaculatus",0.00681646073391615
"2559","Oryx_dammah",0.00681646073391615
"2560","Oryx_gazella",0.00681646073391615
"2561","Oryx_beisa",0.00681646073391615
"2562","Oryx_leucoryx",0.00681646073391615
"2563","Hippotragus_equinus",0.00681646073391615
"2564","Hippotragus_niger",0.00681646073391615
"2565","Alcelaphus_buselaphus",0.00681646073391615
"2566","Alcelaphus_caama",0.00681646073391615
"2567","Alcelaphus_lichtensteinii",0.00681646073391615
"2568","Connochaetes_gnou",0.00681646073391615
"2569","Connochaetes_taurinus",0.00681646073391615
"2570","Beatragus_hunteri",0.00681646073391615
"2571","Damaliscus_lunatus",0.00681646073391615
"2572","Damaliscus_korrigum",0.00681646073391615
"2573","Damaliscus_pygargus",0.00681646073391615
"2574","Ammotragus_lervia",0.00681646073391615
"2575","Budorcas_taxicolor",0.00681646073391615
"2576","Ovis_ammon",0.00681646073391615
"2577","Ovis_aries",0.00681646073391615
"2578","Ovis_canadensis",0.00681646073391615
"2579","Ovis_dalli",0.00681646073391615
"2580","Ovis_nivicola",0.00681646073391615
"2581","Capra_caucasica",0.00681646073391615
"2582","Capra_falconeri",0.00681646073391615
"2583","Capra_hircus",0.00681646073391615
"2584","Capra_ibex",0.00681646073391615
"2585","Capra_nubiana",0.00681646073391615
"2586","Capra_pyrenaica",0.00681646073391615
"2587","Capra_sibirica",0.00681646073391615
"2588","Capra_walie",0.00681646073391615
"2589","Hemitragus_hylocrius",0.00681646073391615
"2590","Hemitragus_jayakari",0.00681646073391615
"2591","Hemitragus_jemlahicus",0.00681646073391615
"2592","Pseudois_nayaur",0.00681646073391615
"2593","Pseudois_schaeferi",0.00681646073391615
"2594","Rupicapra_pyrenaica",0.00681646073391615
"2595","Rupicapra_rupicapra",0.00681646073391615
"2596","Naemorhedus_baileyi",0.00681646073391615
"2597","Naemorhedus_caudatus",0.00681646073391615
"2598","Naemorhedus_griseus",0.00681646073391615
"2599","Capricornis_crispus",0.00681646073391615
"2600","Naemorhedus_goral",0.00681646073391615
"2601","Capricornis_milneedwardsii",0.00681646073391615
"2602","Capricornis_rubidus",0.00681646073391615
"2603","Capricornis_sumatraensis",0.00681646073391615
"2604","Capricornis_thar",0.00681646073391615
"2605","Capricornis_swinhoei",0.00681646073391615
"2606","Ovibos_moschatus",0.00681646073391615
"2607","Oreamnos_americanus",0.00681646073391615
"2608","Pantholops_hodgsonii",0.00681646073391615
"2609","Aepyceros_melampus",0.00681646073391615
"2610","Ammodorcas_clarkei",0.00681646073391615
"2611","Antidorcas_marsupialis",0.00681646073391615
"2612","Antilope_cervicapra",0.00681646073391615
"2613","Gazella_bennettii",0.00681646073391615
"2614","Gazella_saudiya",0.00681646073391615
"2615","Gazella_cuvieri",0.00681646073391615
"2616","Gazella_leptoceros",0.00681646073391615
"2617","Gazella_subgutturosa",0.00681646073391615
"2618","Gazella_dorcas",0.00681646073391615
"2619","Gazella_gazella",0.00681646073391615
"2620","Gazella_erlangeri",0.00681646073391615
"2621","Gazella_spekei",0.00681646073391615
"2622","Nanger_dama",0.00681646073391615
"2623","Nanger_soemmerringii",0.00681646073391615
"2624","Nanger_granti",0.00681646073391615
"2625","Eudorcas_rufifrons",0.00681646073391615
"2626","Eudorcas_thomsonii",0.00681646073391615
"2627","Litocranius_walleri",0.00681646073391615
"2628","Saiga_tatarica",0.00681646073391615
"2629","Saiga_borealis",0.00681646073391615
"2630","Cephalophus_adersi",0.00681646073391615
"2631","Cephalophus_callipygus",0.00681646073391615
"2632","Cephalophus_ogilbyi",0.00681646073391615
"2633","Cephalophus_brookei",0.00681646073391615
"2634","Cephalophus_weynsi",0.00681646073391615
"2635","Cephalophus_dorsalis",0.00681646073391615
"2636","Cephalophus_silvicultor",0.00681646073391615
"2637","Cephalophus_spadix",0.00681646073391615
"2638","Cephalophus_jentinki",0.00681646073391615
"2639","Cephalophus_natalensis",0.00681646073391615
"2640","Cephalophus_nigrifrons",0.00681646073391615
"2641","Cephalophus_rufilatus",0.00681646073391615
"2642","Cephalophus_leucogaster",0.00681646073391615
"2643","Cephalophus_niger",0.00681646073391615
"2644","Cephalophus_zebra",0.00681646073391615
"2645","Sylvicapra_grimmia",0.00681646073391615
"2646","Philantomba_maxwellii",0.00681646073391615
"2647","Philantomba_monticola",0.00681646073391615
"2648","Dorcatragus_megalotis",0.00681646073391615
"2649","Raphicerus_campestris",0.00681646073391615
"2650","Raphicerus_sharpei",0.00681646073391615
"2651","Raphicerus_melanotis",0.00681646073391615
"2652","Kobus_ellipsiprymnus",0.00681646073391615
"2653","Kobus_leche",0.00681646073391615
"2654","Kobus_megaceros",0.00681646073391615
"2655","Kobus_kob",0.00681646073391615
"2656","Kobus_vardonii",0.00681646073391615
"2657","Redunca_arundinum",0.00681646073391615
"2658","Redunca_redunca",0.00681646073391615
"2659","Redunca_fulvorufula",0.00681646073391615
"2660","Pelea_capreolus",0.00681646073391615
"2661","Madoqua_guentheri",0.00681646073391615
"2662","Madoqua_kirkii",0.00681646073391615
"2663","Madoqua_piacentinii",0.00681646073391615
"2664","Madoqua_saltiana",0.00681646073391615
"2665","Neotragus_batesi",0.00681646073391615
"2666","Neotragus_moschatus",0.00681646073391615
"2667","Neotragus_pygmaeus",0.00681646073391615
"2668","Oreotragus_oreotragus",0.00681646073391615
"2669","Ourebia_ourebi",0.00681646073391615
"2670","Procapra_gutturosa",0.00681646073391615
"2671","Procapra_picticaudata",0.00681646073391615
"2672","Procapra_przewalskii",0.00681646073391615
"2673","Bison_bison",0.00681646073391615
"2674","Bison_bonasus",0.00681646073391615
"2675","Bos_grunniens",0.00681646073391615
"2676","Bos_sauveli",0.00681646073391615
"2677","Bos_taurus",0.00681646073391615
"2678","Bos_frontalis",0.00681646073391615
"2679","Bos_javanicus",0.00681646073391615
"2680","Bubalus_bubalis",0.00681646073391615
"2681","Bubalus_depressicornis",0.00681646073391615
"2682","Bubalus_mindorensis",0.00681646073391615
"2683","Bubalus_quarlesi",0.00681646073391615
"2684","Syncerus_caffer",0.00681646073391615
"2685","Boselaphus_tragocamelus",0.00681646073391615
"2686","Tetracerus_quadricornis",0.00681646073391615
"2687","Taurotragus_derbianus",0.00681646073391615
"2688","Taurotragus_oryx",0.00681646073391615
"2689","Tragelaphus_strepsiceros",0.00681646073391615
"2690","Tragelaphus_angasii",0.00681646073391615
"2691","Tragelaphus_buxtoni",0.00681646073391615
"2692","Tragelaphus_eurycerus",0.00681646073391615
"2693","Tragelaphus_spekii",0.00681646073391615
"2694","Tragelaphus_scriptus",0.00681646073391615
"2695","Tragelaphus_imberbis",0.00681646073391615
"2696","Alces_alces",0.00681646073391615
"2697","Alces_americanus",0.00681646073391615
"2698","Capreolus_capreolus",0.00681646073391615
"2699","Capreolus_pygargus",0.00681646073391615
"2700","Hydropotes_inermis",0.00681646073391615
"2701","Blastocerus_dichotomus",0.00681646073391615
"2702","Hippocamelus_antisensis",0.00681646073391615
"2703","Hippocamelus_bisulcus",0.00681646073391615
"2704","Ozotoceros_bezoarticus",0.00681646073391615
"2705","Mazama_americana",0.00681646073391615
"2706","Mazama_pandora",0.00681646073391615
"2707","Mazama_temama",0.00681646073391615
"2708","Mazama_bricenii",0.00681646073391615
"2709","Mazama_chunyi",0.00681646073391615
"2710","Mazama_gouazoubira",0.00681646073391615
"2711","Mazama_nana",0.00681646073391615
"2712","Mazama_rufina",0.00681646073391615
"2713","Odocoileus_hemionus",0.00681646073391615
"2714","Odocoileus_virginianus",0.00681646073391615
"2715","Pudu_mephistophiles",0.00681646073391615
"2716","Pudu_puda",0.00681646073391615
"2717","Rangifer_tarandus",0.00681646073391615
"2718","Axis_axis",0.00681646073391615
"2719","Axis_calamianensis",0.00681646073391615
"2720","Axis_kuhlii",0.00681646073391615
"2721","Axis_porcinus",0.00681646073391615
"2722","Przewalskium_albirostris",0.00681646073391615
"2723","Rusa_alfredi",0.00681646073391615
"2724","Rucervus_duvaucelii",0.00681646073391615
"2725","Cervus_elaphus",0.00681646073391615
"2726","Rucervus_eldii",0.00681646073391615
"2727","Rusa_marianna",0.00681646073391615
"2728","Cervus_nippon",0.00681646073391615
"2729","Rusa_timorensis",0.00681646073391615
"2730","Rusa_unicolor",0.00681646073391615
"2731","Elaphurus_davidianus",0.00681646073391615
"2732","Dama_dama",0.00681646073391615
"2733","Elaphodus_cephalophus",0.00681646073391615
"2734","Muntiacus_atherodes",0.00681646073391615
"2735","Muntiacus_crinifrons",0.00681646073391615
"2736","Muntiacus_feae",0.00681646073391615
"2737","Muntiacus_rooseveltorum",0.00681646073391615
"2738","Muntiacus_gongshanensis",0.00681646073391615
"2739","Muntiacus_muntjak",0.00681646073391615
"2740","Muntiacus_reevesi",0.00681646073391615
"2741","Moschus_berezovskii",0.00681646073391615
"2742","Moschus_anhuiensis",0.00681646073391615
"2743","Moschus_chrysogaster",0.00681646073391615
"2744","Moschus_cupreus",0.00681646073391615
"2745","Moschus_leucogaster",0.00681646073391615
"2746","Moschus_fuscus",0.00681646073391615
"2747","Moschus_moschiferus",0.00681646073391615
"2748","Antilocapra_americana",0.00681646073391615
"2749","Giraffa_camelopardalis",0.00681646073391615
"2750","Okapia_johnstoni",0.00681646073391615
"2751","Hyemoschus_aquaticus",0.00681646073391615
"2752","Moschiola_meminna",0.00681646073391615
"2753","Tragulus_javanicus",0.00681646073391615
"2754","Tragulus_kanchil",0.00681646073391615
"2755","Tragulus_williamsoni",0.00681646073391615
"2756","Tragulus_napu",0.00681646073391615
"2757","Tragulus_nigricans",0.00681646073391615
"2758","Tragulus_versicolor",0.00681646073391615
"2759","Phocoena_dioptrica",0.00681646073391615
"2760","Neophocaena_phocaenoides",0.00681646073391615
"2761","Phocoena_phocoena",0.00681646073391615
"2762","Phocoena_sinus",0.00681646073391615
"2763","Phocoena_spinipinnis",0.00681646073391615
"2764","Phocoenoides_dalli",0.00681646073391615
"2765","Cephalorhynchus_commersonii",0.00681646073391615
"2766","Cephalorhynchus_eutropia",0.00681646073391615
"2767","Cephalorhynchus_hectori",0.00681646073391615
"2768","Cephalorhynchus_heavisidii",0.00681646073391615
"2769","Lagenorhynchus_australis",0.00681646073391615
"2770","Lagenorhynchus_cruciger",0.00681646073391615
"2771","Lagenorhynchus_obliquidens",0.00681646073391615
"2772","Lagenorhynchus_obscurus",0.00681646073391615
"2773","Lissodelphis_borealis",0.00681646073391615
"2774","Lissodelphis_peronii",0.00681646073391615
"2775","Delphinus_delphis",0.00681646073391615
"2776","Delphinus_capensis",0.00681646073391615
"2777","Stenella_attenuata",0.00681646073391615
"2778","Stenella_clymene",0.00681646073391615
"2779","Stenella_coeruleoalba",0.00681646073391615
"2780","Stenella_frontalis",0.00681646073391615
"2781","Tursiops_truncatus",0.00681646073391615
"2782","Tursiops_aduncus",0.00681646073391615
"2783","Feresa_attenuata",0.00681646073391615
"2784","Pseudorca_crassidens",0.00681646073391615
"2785","Globicephala_macrorhynchus",0.00681646073391615
"2786","Globicephala_melas",0.00681646073391615
"2787","Peponocephala_electra",0.00681646073391615
"2788","Grampus_griseus",0.00681646073391615
"2789","Lagenodelphis_hosei",0.00681646073391615
"2790","Lagenorhynchus_acutus",0.00681646073391615
"2791","Lagenorhynchus_albirostris",0.00681646073391615
"2792","Orcaella_brevirostris",0.00681646073391615
"2793","Orcinus_orca",0.00681646073391615
"2794","Sotalia_fluviatilis",0.00681646073391615
"2795","Sousa_chinensis",0.00681646073391615
"2796","Sousa_teuszii",0.00681646073391615
"2797","Stenella_longirostris",0.00681646073391615
"2798","Steno_bredanensis",0.00681646073391615
"2799","Delphinapterus_leucas",0.00681646073391615
"2800","Monodon_monoceros",0.00681646073391615
"2801","Inia_geoffrensis",0.00681646073391615
"2802","Pontoporia_blainvillei",0.00681646073391615
"2803","Lipotes_vexillifer",0.00681646073391615
"2804","Berardius_arnuxii",0.00681646073391615
"2805","Berardius_bairdii",0.00681646073391615
"2806","Hyperoodon_ampullatus",0.00681646073391615
"2807","Hyperoodon_planifrons",0.00681646073391615
"2808","Indopacetus_pacificus",0.00681646073391615
"2809","Mesoplodon_bidens",0.00681646073391615
"2810","Mesoplodon_bowdoini",0.00681646073391615
"2811","Mesoplodon_carlhubbsi",0.00681646073391615
"2812","Mesoplodon_densirostris",0.00681646073391615
"2813","Mesoplodon_europaeus",0.00681646073391615
"2814","Mesoplodon_ginkgodens",0.00681646073391615
"2815","Mesoplodon_grayi",0.00681646073391615
"2816","Mesoplodon_hectori",0.00681646073391615
"2817","Mesoplodon_layardii",0.00681646073391615
"2818","Mesoplodon_traversii",0.00681646073391615
"2819","Mesoplodon_mirus",0.00681646073391615
"2820","Mesoplodon_peruvianus",0.00681646073391615
"2821","Mesoplodon_stejnegeri",0.00681646073391615
"2822","Tasmacetus_shepherdi",0.00681646073391615
"2823","Ziphius_cavirostris",0.00681646073391615
"2824","Platanista_gangetica",0.00681646073391615
"2825","Platanista_minor",0.00681646073391615
"2826","Kogia_breviceps",0.00681646073391615
"2827","Kogia_sima",0.00681646073391615
"2828","Physeter_catodon",0.00681646073391615
"2829","Balaena_mysticetus",0.00681646073391615
"2830","Eubalaena_australis",0.00681646073391615
"2831","Eubalaena_glacialis",0.00681646073391615
"2832","Eubalaena_japonica",0.00681646073391615
"2833","Caperea_marginata",0.00681646073391615
"2834","Balaenoptera_acutorostrata",0.00681646073391615
"2835","Balaenoptera_bonaerensis",0.00681646073391615
"2836","Balaenoptera_borealis",0.00681646073391615
"2837","Balaenoptera_edeni",0.00681646073391615
"2838","Balaenoptera_musculus",0.00681646073391615
"2839","Balaenoptera_physalus",0.00681646073391615
"2840","Megaptera_novaeangliae",0.00681646073391615
"2841","Eschrichtius_robustus",0.00681646073391615
"2842","Hexaprotodon_liberiensis",0.00681646073391615
"2843","Hippopotamus_amphibius",0.00681646073391615
"2844","Babyrousa_babyrussa",0.00681646073391615
"2845","Babyrousa_bolabatuensis",0.00681646073391615
"2846","Babyrousa_celebensis",0.00681646073391615
"2847","Babyrousa_togeanensis",0.00681646073391615
"2848","Hylochoerus_meinertzhageni",0.00681646073391615
"2849","Potamochoerus_larvatus",0.00681646073391615
"2850","Potamochoerus_porcus",0.00681646073391615
"2851","Sus_barbatus",0.00681646073391615
"2852","Sus_ahoenobarbus",0.00681646073391615
"2853","Sus_bucculentus",0.00681646073391615
"2854","Sus_cebifrons",0.00681646073391615
"2855","Sus_celebensis",0.00681646073391615
"2856","Sus_philippensis",0.00681646073391615
"2857","Sus_salvanius",0.00681646073391615
"2858","Sus_scrofa",0.00681646073391615
"2859","Sus_verrucosus",0.00681646073391615
"2860","Phacochoerus_aethiopicus",0.00681646073391615
"2861","Phacochoerus_africanus",0.00681646073391615
"2862","Catagonus_wagneri",0.00681646073391615
"2863","Tayassu_pecari",0.00681646073391615
"2864","Pecari_tajacu",0.00681646073391615
"2865","Camelus_bactrianus",0.00681646073391615
"2866","Camelus_dromedarius",0.00681646073391615
"2867","Lama_glama",0.00681646073391615
"2868","Vicugna_vicugna",0.00681646073391615
"2869","Ceratotherium_simum",0.00681646073391615
"2870","Diceros_bicornis",0.00681646073391615
"2871","Dicerorhinus_sumatrensis",0.00681646073391615
"2872","Rhinoceros_sondaicus",0.00681646073391615
"2873","Rhinoceros_unicornis",0.00681646073391615
"2874","Tapirus_bairdii",0.00681646073391615
"2875","Tapirus_pinchaque",0.00681646073391615
"2876","Tapirus_terrestris",0.00681646073391615
"2877","Tapirus_indicus",0.00681646073391615
"2878","Equus_asinus",0.00681646073391615
"2879","Equus_burchellii",0.00681646073391615
"2880","Equus_grevyi",0.00681646073391615
"2881","Equus_zebra",0.00681646073391615
"2882","Equus_hemionus",0.00681646073391615
"2883","Equus_kiang",0.00681646073391615
"2884","Equus_caballus",0.00681646073391615
"2885","Mustela_lutreola",0.00681646073391615
"2886","Mustela_lutreolina",0.00681646073391615
"2887","Mustela_nudipes",0.00681646073391615
"2888","Mustela_sibirica",0.00681646073391615
"2889","Mustela_itatsi",0.00681646073391615
"2890","Mustela_strigidorsa",0.00681646073391615
"2891","Mustela_eversmanii",0.00681646073391615
"2892","Mustela_nigripes",0.00681646073391615
"2893","Mustela_putorius",0.00681646073391615
"2894","Mustela_altaica",0.00681646073391615
"2895","Mustela_erminea",0.00681646073391615
"2896","Mustela_frenata",0.00681646073391615
"2897","Mustela_nivalis",0.00681646073391615
"2898","Mustela_subpalmata",0.00681646073391615
"2899","Mustela_africana",0.00681646073391615
"2900","Mustela_felipei",0.00681646073391615
"2901","Mustela_kathiah",0.00681646073391615
"2902","Neovison_macrodon",0.00681646073391615
"2903","Neovison_vison",0.00681646073391615
"2904","Martes_americana",0.00681646073391615
"2905","Martes_melampus",0.00681646073391615
"2906","Martes_zibellina",0.00681646073391615
"2907","Martes_martes",0.00681646073391615
"2908","Martes_foina",0.00681646073391615
"2909","Martes_flavigula",0.00681646073391615
